2.109838, 0.218320, 24.015146
2.112585, 0.218320, 24.015146
2.115329, 0.220869, 24.295642
2.118319, 0.218320, 24.015146
2.121246, 0.218320, 24.015146
2.124070, 0.218320, 24.015146
2.127396, 0.218320, 24.015146
2.130549, 0.218320, 24.015146
2.133343, 0.218320, 24.015146
2.136243, 0.218320, 24.015146
2.139274, 0.218320, 24.015146
2.141922, 0.218320, 24.015146
2.144559, 0.218320, 24.015146
2.147357, 0.218320, 24.015146
2.150013, 0.218320, 24.015146
2.152623, 0.220869, 24.295642
2.155368, 0.220869, 24.295642
2.158306, 0.220869, 24.295642
2.161172, 0.220869, 24.295642
2.164079, 0.218320, 24.015146
2.167003, 0.218320, 24.015146
2.169983, 0.218320, 24.015146
2.172806, 0.218320, 24.015146
2.175671, 0.218320, 24.015146
2.178729, 0.220869, 24.295642
2.181401, 0.218320, 24.015146
2.184249, 0.218320, 24.015146
2.186967, 0.218320, 24.015146
2.189900, 0.220869, 24.295642
2.192556, 0.220869, 24.295642
2.195108, 0.218320, 24.015146
2.197786, 0.218320, 24.015146
2.200607, 0.218320, 24.015146
2.203393, 0.218320, 24.015146
2.205969, 0.218320, 24.015146
2.208674, 0.218320, 24.015146
2.211437, 0.218320, 24.015146
2.214298, 0.218320, 24.015146
2.216965, 0.218320, 24.015146
2.220163, 0.220869, 24.295642
2.223154, 0.218320, 24.015146
2.226083, 0.220869, 24.295642
2.228837, 0.220869, 24.295642
2.231528, 0.218320, 24.015146
2.234374, 0.220869, 24.295642
2.237046, 0.218320, 24.015146
2.239797, 0.218320, 24.015146
2.242714, 0.218320, 24.015146
2.245405, 0.218320, 24.015146
2.248088, 0.218320, 24.015146
2.251086, 0.220869, 24.295642
2.254260, 0.220869, 24.295642
2.257058, 0.220869, 24.295642
2.259792, 0.220869, 24.295642
2.262507, 0.220869, 24.295642
2.265269, 0.220869, 24.295642
2.268120, 0.218320, 24.015146
2.271081, 0.218320, 24.015146
2.274213, 0.218320, 24.015146
2.277537, 0.218320, 24.015146
2.282025, 0.218320, 24.015146
2.284834, 0.218320, 24.015146
2.287444, 0.218320, 24.015146
2.290067, 0.220869, 24.295642
2.293023, 0.218320, 24.015146
2.295659, 0.218320, 24.015146
2.298371, 0.220869, 24.295642
2.301181, 0.218320, 24.015146
2.305364, 0.220869, 24.295642
2.309086, 0.220869, 24.295642
2.312923, 0.218320, 24.015146
2.316554, 0.218320, 24.015146
2.319728, 0.218320, 24.015146
2.322793, 0.218320, 24.015146
2.325885, 0.218320, 24.015146
2.329312, 0.218320, 24.015146
2.332656, 0.220869, 24.295642
2.335763, 0.220869, 24.295642
2.338824, 0.220869, 24.295642
2.341955, 0.218320, 24.015146
2.345379, 0.220869, 24.295642
2.348391, 0.220869, 24.295642
2.351212, 0.218320, 24.015146
2.353959, 0.218320, 24.015146
2.357205, 0.218320, 24.015146
2.360140, 0.220869, 24.295642
2.362921, 0.218320, 24.015146
2.365847, 0.218320, 24.015146
2.370021, 0.218320, 24.015146
2.374170, 0.218320, 24.015146
2.378038, 0.218320, 24.015146
2.381453, 0.220869, 24.295642
2.384788, 0.218320, 24.015146
2.388492, 0.218320, 24.015146
2.392028, 0.218320, 24.015146
2.395082, 0.218320, 24.015146
2.398287, 0.218320, 24.015146
2.401258, 0.218320, 24.015146
2.405887, 0.220869, 24.295642
2.410672, 0.220869, 24.295642
2.415634, 0.220869, 24.295642
2.420527, 0.218320, 24.015146
2.425249, 0.218320, 24.015146
2.430223, 0.220869, 24.295642
2.435288, 0.218320, 24.015146
