Time (s),Voltage (V),Pressure
2.088734, 0.972416, 106.965753
2.091080, 0.972416, 106.965753
2.093846, 0.972416, 106.965753
2.096616, 0.972416, 106.965753
2.099398, 0.972416, 106.965753
2.102272, 0.974965, 107.246136
2.105039, 0.972416, 106.965753
2.107807, 0.972416, 106.965753
2.110803, 0.972416, 106.965753
2.113702, 0.972416, 106.965753
2.116534, 0.974965, 107.246136
2.119373, 0.972416, 106.965753
2.122220, 0.974965, 107.246136
2.125069, 0.972416, 106.965753
2.127983, 0.974965, 107.246136
2.130710, 0.974965, 107.246136
2.133459, 0.972416, 106.965753
2.136041, 0.972416, 106.965753
2.138728, 0.972416, 106.965753
2.141686, 0.974965, 107.246136
2.144574, 0.972416, 106.965753
2.147376, 0.974965, 107.246136
2.150093, 0.972416, 106.965753
2.153087, 0.972416, 106.965753
2.155994, 0.972416, 106.965753
2.158668, 0.974965, 107.246136
2.161308, 0.972416, 106.965753
2.164039, 0.972416, 106.965753
2.166866, 0.972416, 106.965753
2.169827, 0.972416, 106.965753
2.172773, 0.972416, 106.965753
2.176554, 0.972416, 106.965753
2.180050, 0.972416, 106.965753
2.183439, 0.972416, 106.965753
2.186062, 0.972416, 106.965753
2.190364, 0.972416, 106.965753
2.197223, 0.972416, 106.965753
2.202685, 0.972416, 106.965753
2.207962, 0.972416, 106.965753
2.218089, 0.972416, 106.965753
2.221811, 0.972416, 106.965753
2.225411, 0.974965, 107.246136
2.229200, 0.972416, 106.965753
2.232725, 0.972416, 106.965753
2.237169, 0.972416, 106.965753
2.240946, 0.972416, 106.965753
2.244788, 0.974965, 107.246136
2.248430, 0.972416, 106.965753
2.252848, 0.972416, 106.965753
2.257028, 0.972416, 106.965753
2.261610, 0.972416, 106.965753
2.266449, 0.972416, 106.965753
2.271683, 0.972416, 106.965753
2.282839, 0.972416, 106.965753
2.289168, 0.972416, 106.965753
2.299495, 0.974965, 107.246136
2.304080, 0.972416, 106.965753
2.308096, 0.972416, 106.965753
2.312830, 0.972416, 106.965753
2.317698, 0.974965, 107.246136
2.321358, 0.972416, 106.965753
2.324368, 0.972416, 106.965753
2.326912, 0.974965, 107.246136
2.329188, 0.972416, 106.965753
2.331909, 0.972416, 106.965753
2.334837, 0.972416, 106.965753
2.337660, 0.972416, 106.965753
2.340463, 0.972416, 106.965753
2.342685, 0.972416, 106.965753
2.345462, 0.972416, 106.965753
2.347961, 0.972416, 106.965753
