Time (s),Voltage (V),Pressure
2.445910, 1.398088, 153.789721
2.447404, 1.398088, 153.789721
2.448878, 1.400637, 154.070104
2.450392, 1.400637, 154.070104
2.451885, 1.400637, 154.070104
2.453417, 1.400637, 154.070104
2.454954, 1.400637, 154.070104
2.456443, 1.398088, 153.789721
2.457920, 1.398088, 153.789721
2.459435, 1.400637, 154.070104
2.460925, 1.400637, 154.070104
2.462425, 1.400637, 154.070104
2.464154, 1.400637, 154.070104
2.465757, 1.400637, 154.070104
2.467289, 1.398088, 153.789721
2.468797, 1.400637, 154.070104
2.470278, 1.400637, 154.070104
2.471788, 1.398088, 153.789721
2.473399, 1.398088, 153.789721
2.475023, 1.400637, 154.070104
2.476576, 1.400637, 154.070104
2.478109, 1.400637, 154.070104
2.479653, 1.400637, 154.070104
2.481171, 1.400637, 154.070104
2.482664, 1.398088, 153.789721
2.484240, 1.398088, 153.789721
2.485818, 1.400637, 154.070104
2.487334, 1.398088, 153.789721
2.488869, 1.400637, 154.070104
2.490416, 1.400637, 154.070104
2.491952, 1.398088, 153.789721
2.493494, 1.398088, 153.789721
2.495051, 1.400637, 154.070104
2.496636, 1.400637, 154.070104
2.498188, 1.400637, 154.070104
2.499725, 1.400637, 154.070104
2.501282, 1.400637, 154.070104
2.502801, 1.400637, 154.070104
2.504334, 1.400637, 154.070104
2.505947, 1.400637, 154.070104
2.507507, 1.400637, 154.070104
2.509050, 1.398088, 153.789721
2.510576, 1.400637, 154.070104
2.512110, 1.400637, 154.070104
2.513660, 1.400637, 154.070104
2.515231, 1.400637, 154.070104
2.516918, 1.398088, 153.789721
2.518518, 1.400637, 154.070104
2.520123, 1.400637, 154.070104
2.521681, 1.398088, 153.789721
2.523218, 1.398088, 153.789721
2.524735, 1.398088, 153.789721
2.526330, 1.400637, 154.070104
2.527865, 1.400637, 154.070104
2.529392, 1.400637, 154.070104
2.530934, 1.398088, 153.789721
2.532457, 1.400637, 154.070104
2.534048, 1.400637, 154.070104
2.535726, 1.400637, 154.070104
2.537286, 1.400637, 154.070104
2.538806, 1.398088, 153.789721
2.540325, 1.400637, 154.070104
2.541856, 1.400637, 154.070104
2.543389, 1.400637, 154.070104
2.544894, 1.400637, 154.070104
2.546501, 1.400637, 154.070104
2.548075, 1.400637, 154.070104
2.549602, 1.400637, 154.070104
2.551201, 1.400637, 154.070104
2.552730, 1.400637, 154.070104
2.554271, 1.398088, 153.789721
2.555846, 1.400637, 154.070104
2.557451, 1.398088, 153.789721
2.558986, 1.400637, 154.070104
2.560522, 1.398088, 153.789721
2.562070, 1.400637, 154.070104
2.563587, 1.400637, 154.070104
2.565101, 1.398088, 153.789721
2.566651, 1.400637, 154.070104
2.568246, 1.398088, 153.789721
2.569781, 1.398088, 153.789721
2.571328, 1.398088, 153.789721
2.572867, 1.400637, 154.070104
2.574417, 1.398088, 153.789721
2.576328, 1.400637, 154.070104
2.577980, 1.398088, 153.789721
2.579570, 1.398088, 153.789721
2.581132, 1.398088, 153.789721
2.582654, 1.398088, 153.789721
2.584217, 1.398088, 153.789721
2.585792, 1.400637, 154.070104
2.587350, 1.400637, 154.070104
2.588974, 1.398088, 153.789721
2.590589, 1.400637, 154.070104
2.592193, 1.400637, 154.070104
2.593733, 1.400637, 154.070104
2.595284, 1.400637, 154.070104
2.596826, 1.400637, 154.070104
