1.730347, -4.713305, -518.463557
1.732151, -4.713305, -518.463557
1.733996, -4.713305, -518.463557
1.735885, -4.713305, -518.463557
1.737719, -4.713305, -518.463557
1.739566, -4.713305, -518.463557
1.741367, -4.713305, -518.463557
1.743162, -4.713305, -518.463557
1.745017, -4.713305, -518.463557
1.746803, -4.713305, -518.463557
1.748581, -4.713305, -518.463557
1.750366, -4.715855, -518.744053
1.752176, -4.713305, -518.463557
1.754007, -4.713305, -518.463557
1.757227, -4.713305, -518.463557
1.759293, -4.713305, -518.463557
1.761192, -4.715855, -518.744053
1.763033, -4.713305, -518.463557
1.765259, -4.713305, -518.463557
1.767745, -4.713305, -518.463557
1.771543, -4.715855, -518.744053
1.773954, -4.713305, -518.463557
1.776166, -4.713305, -518.463557
1.778263, -4.713305, -518.463557
1.780320, -4.713305, -518.463557
1.782468, -4.713305, -518.463557
1.784538, -4.713305, -518.463557
1.786600, -4.713305, -518.463557
1.788626, -4.713305, -518.463557
1.790594, -4.713305, -518.463557
1.792547, -4.713305, -518.463557
1.794528, -4.713305, -518.463557
1.796511, -4.713305, -518.463557
1.798522, -4.715855, -518.744053
1.800471, -4.715855, -518.744053
1.802454, -4.715855, -518.744053
1.804493, -4.715855, -518.744053
1.806455, -4.715855, -518.744053
1.808401, -4.713305, -518.463557
1.810368, -4.715855, -518.744053
1.812548, -4.713305, -518.463557
1.814763, -4.713305, -518.463557
1.816646, -4.713305, -518.463557
1.818631, -4.715855, -518.744053
1.820597, -4.715855, -518.744053
1.822529, -4.715855, -518.744053
1.824370, -4.715855, -518.744053
1.826186, -4.715855, -518.744053
1.827981, -4.713305, -518.463557
1.829773, -4.713305, -518.463557
1.831602, -4.715855, -518.744053
1.833716, -4.715855, -518.744053
1.835807, -4.715855, -518.744053
1.837712, -4.713305, -518.463557
1.839534, -4.715855, -518.744053
1.841370, -4.715855, -518.744053
1.843349, -4.713305, -518.463557
1.845262, -4.713305, -518.463557
1.847108, -4.715855, -518.744053
1.848888, -4.713305, -518.463557
1.850724, -4.715855, -518.744053
1.852844, -4.713305, -518.463557
1.854741, -4.713305, -518.463557
1.856597, -4.715855, -518.744053
1.858449, -4.715855, -518.744053
1.860267, -4.715855, -518.744053
1.862104, -4.713305, -518.463557
1.864320, -4.715855, -518.744053
1.866774, -4.715855, -518.744053
1.869068, -4.715855, -518.744053
1.871013, -4.715855, -518.744053
1.872934, -4.715855, -518.744053
1.874935, -4.715855, -518.744053
1.876806, -4.715855, -518.744053
1.878628, -4.715855, -518.744053
1.880445, -4.713305, -518.463557
1.882277, -4.715855, -518.744053
1.884282, -4.715855, -518.744053
1.886431, -4.715855, -518.744053
1.888473, -4.718405, -519.024549
1.890449, -4.718405, -519.024549
1.892422, -4.713305, -518.463557
1.894632, -4.713305, -518.463557
1.897401, -4.713305, -518.463557
1.899896, -4.715855, -518.744053
1.902499, -4.715855, -518.744053
1.905083, -4.715855, -518.744053
1.907783, -4.715855, -518.744053
1.910434, -4.715855, -518.744053
1.913068, -4.715855, -518.744053
1.915754, -4.715855, -518.744053
1.918541, -4.715855, -518.744053
1.920556, -4.715855, -518.744053
1.922386, -4.715855, -518.744053
1.924395, -4.713305, -518.463557
1.926339, -4.715855, -518.744053
1.928233, -4.715855, -518.744053
1.930111, -4.715855, -518.744053
1.931944, -4.715855, -518.744053
1.933783, -4.715855, -518.744053
1.935947, -4.715855, -518.744053
1.937895, -4.715855, -518.744053
1.939737, -4.715855, -518.744053
1.941593, -4.713305, -518.463557
1.943422, -4.715855, -518.744053
1.945225, -4.715855, -518.744053
1.947206, -4.715855, -518.744053
1.949073, -4.715855, -518.744053
1.950894, -4.715855, -518.744053
1.952800, -4.715855, -518.744053
1.954651, -4.715855, -518.744053
1.956538, -4.715855, -518.744053
1.958359, -4.715855, -518.744053
1.960139, -4.715855, -518.744053
1.962603, -4.715855, -518.744053
1.964423, -4.713305, -518.463557
1.966325, -4.715855, -518.744053
1.968422, -4.715855, -518.744053
1.970458, -4.715855, -518.744053
1.972348, -4.715855, -518.744053
1.974215, -4.715855, -518.744053
1.976037, -4.715855, -518.744053
1.977951, -4.713305, -518.463557
1.979816, -4.715855, -518.744053
1.981641, -4.715855, -518.744053
1.983465, -4.715855, -518.744053
1.985335, -4.715855, -518.744053
1.987418, -4.715855, -518.744053
1.989331, -4.715855, -518.744053
1.991140, -4.715855, -518.744053
1.992950, -4.715855, -518.744053
1.994744, -4.715855, -518.744053
1.996546, -4.715855, -518.744053
1.998460, -4.715855, -518.744053
