0.882119, 1.075106, 118.261705
0.884182, 1.075106, 118.261705
0.886033, 1.075106, 118.261705
0.887996, 1.075106, 118.261705
0.890087, 1.075106, 118.261705
0.892134, 1.075106, 118.261705
0.894031, 1.075106, 118.261705
0.896093, 1.075106, 118.261705
0.898320, 1.075106, 118.261705
0.900499, 1.075106, 118.261705
0.902592, 1.075106, 118.261705
0.904459, 1.075106, 118.261705
0.906299, 1.075106, 118.261705
0.908247, 1.075106, 118.261705
0.910194, 1.075106, 118.261705
0.912265, 1.075106, 118.261705
0.914308, 1.075106, 118.261705
0.916134, 1.075106, 118.261705
0.918022, 1.075106, 118.261705
0.920104, 1.075106, 118.261705
0.922139, 1.075106, 118.261705
0.923938, 1.075106, 118.261705
0.925754, 1.075106, 118.261705
0.927632, 1.075106, 118.261705
0.931907, 1.075106, 118.261705
0.933967, 1.075106, 118.261705
0.936005, 1.075106, 118.261705
0.938088, 1.075106, 118.261705
0.940195, 1.075106, 118.261705
0.942152, 1.075106, 118.261705
0.944156, 1.075106, 118.261705
0.946103, 1.075106, 118.261705
0.948041, 1.075106, 118.261705
0.950217, 1.075106, 118.261705
0.952136, 1.077656, 118.542201
0.954129, 1.075106, 118.261705
0.955916, 1.075106, 118.261705
0.957677, 1.075106, 118.261705
0.959692, 1.075106, 118.261705
0.961673, 1.075106, 118.261705
0.963762, 1.075106, 118.261705
0.965750, 1.075106, 118.261705
0.967697, 1.075106, 118.261705
0.969651, 1.075106, 118.261705
0.971573, 1.077656, 118.542201
0.973533, 1.075106, 118.261705
0.975323, 1.075106, 118.261705
0.977162, 1.075106, 118.261705
0.979264, 1.075106, 118.261705
0.981550, 1.075106, 118.261705
0.983704, 1.075106, 118.261705
0.985726, 1.075106, 118.261705
0.987849, 1.075106, 118.261705
0.990829, 1.077656, 118.542201
0.993370, 1.075106, 118.261705
0.995232, 1.075106, 118.261705
0.997060, 1.075106, 118.261705
0.998814, 1.077656, 118.542201
1.000689, 1.075106, 118.261705
1.002496, 1.075106, 118.261705
1.004281, 1.075106, 118.261705
1.006076, 1.075106, 118.261705
1.007890, 1.075106, 118.261705
1.009882, 1.075106, 118.261705
1.011888, 1.075106, 118.261705
1.013690, 1.075106, 118.261705
1.015453, 1.075106, 118.261705
1.017243, 1.075106, 118.261705
1.019063, 1.075106, 118.261705
1.020990, 1.075106, 118.261705
1.022824, 1.075106, 118.261705
1.024622, 1.075106, 118.261705
1.026450, 1.075106, 118.261705
1.028354, 1.075106, 118.261705
1.030256, 1.075106, 118.261705
1.032126, 1.075106, 118.261705
1.033910, 1.075106, 118.261705
1.035821, 1.075106, 118.261705
1.037837, 1.075106, 118.261705
1.039650, 1.075106, 118.261705
1.041756, 1.075106, 118.261705
1.043826, 1.075106, 118.261705
1.045655, 1.075106, 118.261705
1.047600, 1.075106, 118.261705
1.049389, 1.075106, 118.261705
1.051195, 1.075106, 118.261705
1.053046, 1.075106, 118.261705
1.055009, 1.075106, 118.261705
1.056790, 1.075106, 118.261705
1.058565, 1.075106, 118.261705
1.060860, 1.075106, 118.261705
1.065561, 1.075106, 118.261705
1.068459, 1.075106, 118.261705
1.071087, 1.075106, 118.261705
1.073691, 1.075106, 118.261705
1.075873, 1.075106, 118.261705
1.077752, 1.075106, 118.261705
1.079660, 1.075106, 118.261705
1.081683, 1.075106, 118.261705
1.083663, 1.075106, 118.261705
1.085659, 1.077656, 118.542201
1.087616, 1.075106, 118.261705
1.089402, 1.075106, 118.261705
1.091171, 1.075106, 118.261705
1.093158, 1.075106, 118.261705
1.095226, 1.075106, 118.261705
1.097246, 1.075106, 118.261705
1.099026, 1.075106, 118.261705
