3.294588, 0.157120, 17.283249
3.299565, 0.154570, 17.002754
3.303235, 0.154570, 17.002754
3.307659, 0.157120, 17.283249
3.311157, 0.157120, 17.283249
3.314516, 0.157120, 17.283249
3.318210, 0.157120, 17.283249
3.321832, 0.157120, 17.283249
3.325296, 0.157120, 17.283249
3.329107, 0.157120, 17.283249
3.332617, 0.157120, 17.283249
3.336050, 0.157120, 17.283249
3.340794, 0.157120, 17.283249
3.344306, 0.154570, 17.002754
3.348769, 0.157120, 17.283249
3.355045, 0.157120, 17.283249
3.360621, 0.157120, 17.283249
3.365184, 0.157120, 17.283249
3.369134, 0.157120, 17.283249
3.373463, 0.157120, 17.283249
3.376674, 0.157120, 17.283249
3.379904, 0.157120, 17.283249
3.383048, 0.157120, 17.283249
3.388520, 0.157120, 17.283249
3.393798, 0.157120, 17.283249
3.398299, 0.157120, 17.283249
3.403050, 0.157120, 17.283249
3.408359, 0.157120, 17.283249
3.412108, 0.157120, 17.283249
3.415678, 0.157120, 17.283249
3.419495, 0.157120, 17.283249
3.423186, 0.157120, 17.283249
3.426901, 0.157120, 17.283249
3.431076, 0.157120, 17.283249
3.434560, 0.157120, 17.283249
3.438606, 0.157120, 17.283249
3.442817, 0.157120, 17.283249
3.446254, 0.157120, 17.283249
3.451216, 0.157120, 17.283249
3.454751, 0.157120, 17.283249
3.458658, 0.157120, 17.283249
3.464333, 0.157120, 17.283249
3.469822, 0.157120, 17.283249
3.475361, 0.157120, 17.283249
3.480895, 0.159670, 17.563745
3.486382, 0.157120, 17.283249
3.490889, 0.157120, 17.283249
3.494397, 0.157120, 17.283249
3.497919, 0.157120, 17.283249
3.503854, 0.157120, 17.283249
3.510308, 0.157120, 17.283249
3.516489, 0.157120, 17.283249
3.524703, 0.157120, 17.283249
3.532275, 0.157120, 17.283249
3.538299, 0.159670, 17.563745
3.545231, 0.157120, 17.283249
3.549769, 0.159670, 17.563745
3.555664, 0.157120, 17.283249
3.561139, 0.157120, 17.283249
