2.194840, 0.590614, 64.967520
2.197719, 0.593164, 65.248016
2.200859, 0.590614, 64.967520
2.203761, 0.590614, 64.967520
2.206622, 0.590614, 64.967520
2.209758, 0.590614, 64.967520
2.212760, 0.590614, 64.967520
2.215590, 0.590614, 64.967520
2.218400, 0.590614, 64.967520
2.221760, 0.590614, 64.967520
2.224978, 0.590614, 64.967520
2.228283, 0.590614, 64.967520
2.230851, 0.590614, 64.967520
2.233290, 0.590614, 64.967520
2.235715, 0.593164, 65.248016
2.238110, 0.590614, 64.967520
2.241399, 0.593164, 65.248016
2.244914, 0.590614, 64.967520
2.248434, 0.590614, 64.967520
2.251277, 0.590614, 64.967520
2.253810, 0.590614, 64.967520
2.256421, 0.590614, 64.967520
2.259989, 0.590614, 64.967520
