2.286791, 0.455466, 50.101247
2.288606, 0.455466, 50.101247
2.290646, 0.455466, 50.101247
2.292563, 0.455466, 50.101247
2.294402, 0.455466, 50.101247
2.296212, 0.455466, 50.101247
2.298010, 0.455466, 50.101247
2.299930, 0.455466, 50.101247
2.301881, 0.452916, 49.820752
2.303702, 0.455466, 50.101247
2.305560, 0.455466, 50.101247
2.308505, 0.452916, 49.820752
2.310539, 0.452916, 49.820752
2.312426, 0.455466, 50.101247
2.314262, 0.455466, 50.101247
2.316090, 0.455466, 50.101247
2.317878, 0.455466, 50.101247
2.319665, 0.452916, 49.820752
2.322699, 0.455466, 50.101247
2.326402, 0.455466, 50.101247
2.329437, 0.455466, 50.101247
2.331548, 0.455466, 50.101247
2.333449, 0.455466, 50.101247
2.335273, 0.455466, 50.101247
2.337106, 0.455466, 50.101247
2.338930, 0.455466, 50.101247
2.340764, 0.455466, 50.101247
2.342908, 0.455466, 50.101247
2.344869, 0.455466, 50.101247
2.346758, 0.452916, 49.820752
2.348622, 0.452916, 49.820752
2.350524, 0.455466, 50.101247
2.352485, 0.452916, 49.820752
2.354392, 0.455466, 50.101247
